5134	17139	136	1.362e+15	1308203421000000000
5135	16949	63	0	1308203421000000000
5136	16949	88	0	1308203421000000000
5137	16949	93	0	1308203421000000000
5138	17178	28	0	1308203421000000000
5139	17178	34	0	1308203421000000000
5140	17198	60	0	1308203421000000000
5141	17198	63	0	1308203421000000000
5142	17198	73	0	1308203421000000000
5143	17198	112	0	1308203421000000000
5144	17198	113	0	1308203421000000000
5145	17198	114	0	1308203421000000000
5146	17237	122	0	1308203421000000000
5147	17339	155	1.603e+13	1308219451000000000
5148	17339	251	4.443e+14	1308663751000000000
5149	17418	70	3.94e+14	1309057751000000000
5150	17087	16	0	1309057751000000000
5151	17087	21	0	1309057751000000000
5152	17087	24	0	1309057751000000000
5153	17087	63	0	1309057751000000000
5154	17087	72	0	1309057751000000000
5155	17087	110	0	1309057751000000000
5156	17087	370	0	1309057751000000000
5157	17147	8	1.01e+14	1309158751000000000
5158	17147	10	0	1309158751000000000
5159	17195	223	1.527e+14	1309311451000000000
5160	17251	84	0	1309311451000000000
5161	17251	106	0	1309311451000000000
5162	17360	86	0	1309311451000000000
5163	16893	4	0	1309311451000000000
5164	16893	14	0	1309311451000000000
5165	16893	55	0	1309311451000000000
5166	16893	74	0	1309311451000000000
5167	16893	88	0	1309311451000000000
5168	16893	116	0	1309311451000000000
5169	17398	53	0	1309311451000000000
5170	17398	205	0	1309311451000000000
5171	17398	207	0	1309311451000000000
5172	16964	332	1.088e+15	1310399451000000000
5173	17251	78	0	1310399451000000000
5174	17251	188	0	1310399451000000000
5175	17251	246	1.413e+15	1311812451000000000
5176	17251	248	0	1311812451000000000
5177	16946	115	1.367e+15	1313179451000000000
5178	17333	109	0	1313179451000000000
5179	17226	64	1.371e+15	1314550451000000000
5180	17394	233	0	1314550451000000000
5181	17199	15	0	1314550451000000000
5182	17199	25	0	1314550451000000000
5183	17199	26	0	1314550451000000000
5184	17199	42	0	1314550451000000000
5185	17199	78	0	1314550451000000000
5186	17199	82	0	1314550451000000000
5187	17199	93	0	1314550451000000000
5188	17199	105	0	1314550451000000000
5189	17199	123	0	1314550451000000000
5190	17199	132	0	1314550451000000000
5191	17036	119	0	1314550451000000000
5192	17557	104	0	1314550451000000000
5193	17560	95	0	1314550451000000000
5194	17559	32	0	1314550451000000000
5195	17559	33	0	1314550451000000000
5196	17559	56	0	1314550451000000000
5197	17559	64	0	1314550451000000000
5198	17251	57	0	1314550451000000000
5199	17251	80	0	1314550451000000000
5200	17557	90	0	1314550451000000000
5201	17541	48	0	1314550451000000000
5202	17199	22	0	1314550451000000000
5203	17199	39	0	1314550451000000000
5204	17199	54	0	1314550451000000000
5205	17199	59	0	1314550451000000000
5206	17199	80	0	1314550451000000000
5207	17199	110	0	1314550451000000000
5208	17199	122	0	1314550451000000000
5209	17199	129	0	1314550451000000000
5210	17199	142	0	1314550451000000000
5211	17199	145	0	1314550451000000000
5212	17057	112	0	1314550451000000000
5213	17057	160	0	1314550451000000000
5214	17560	76	0	1314550451000000000
5215	17560	83	0	1314550451000000000
5216	17019	0	0	1314550451000000000
5217	17019	33	0	1314550451000000000
5218	17019	50	0	1314550451000000000
5219	17019	56	0	1314550451000000000
5220	17019	61	0	1314550451000000000
5221	17019	69	0	1314550451000000000
5222	17019	73	0	1314550451000000000
5223	17019	79	0	1314550451000000000
5224	17019	87	0	1314550451000000000
5225	17019	97	0	1314550451000000000
5226	17307	109	1.843e+15	1316393451000000000
5227	16931	30	1.783e+15	1318176451000000000
5228	16992	3	0	1318176451000000000
5229	16992	12	0	1318176451000000000
5230	16992	28	0	1318176451000000000
5231	16992	29	0	1318176451000000000
5232	16992	30	0	1318176451000000000
5233	16992	37	8.79e+14	1319055451000000000
5234	17004	6	0	1319055451000000000
5235	17391	39	0	1319055451000000000
5236	17391	40	0	1319055451000000000
5237	17391	41	0	1319055451000000000
5238	17391	45	2.388e+14	1319294251000000000
5239	17152	74	0	1319294251000000000
5240	17152	116	0	1319294251000000000
5241	17152	136	0	1319294251000000000
5242	17152	138	0	1319294251000000000
5243	17413	72	1.818e+15	1321112251000000000
5244	17417	13	0	1321112251000000000
5245	17417	16	1.818e+15	1322930251000000000
5246	17417	18	1.324e+15	1324254251000000000
5247	17417	19	1.771e+15	1326025251000000000
5248	17417	27	1.375e+15	1327400251000000000
5249	17417	34	1.521e+15	1328921251000000000
5250	17417	40	0	1328921251000000000
5251	16994	233	0	1328921251000000000
5252	17169	5	0	1328921251000000000
5253	17169	387	5.88e+14	1329509251000000000
5254	17240	92	1.735e+15	1331244251000000000
5255	17240	98	1.475e+15	1332719251000000000
5256	17240	416	0	1332719251000000000
5257	17240	452	0	1332719251000000000
5258	16946	227	0	1332719251000000000
5259	17560	38	0	1332719251000000000
5260	17560	77	0	1332719251000000000
5261	17560	90	0	1332719251000000000
5262	17560	92	0	1332719251000000000
5263	17495	266	0	1332719251000000000
5264	17128	107	0	1332719251000000000
5265	17075	154	0	1332719251000000000
5266	17004	27	0	1332719251000000000
5267	17004	199	0	1332719251000000000
5268	17004	226	2.338e+14	1332953051000000000
5269	17004	2	0	1332953051000000000
5270	17004	4	0	1332953051000000000
5271	17053	1	1.613e+15	1334566051000000000
5272	17053	8	1.183e+15	1335749051000000000
5273	17053	28	1.242e+15	1336991051000000000
5274	17053	36	1.186e+15	1338177051000000000
5275	17053	50	0	1338177051000000000
5276	17053	63	1.559e+15	1339736051000000000
5277	17053	65	1.503e+15	1341239051000000000
5278	17053	76	1.712e+15	1342951051000000000
5279	17053	82	1.554e+15	1344505051000000000
5280	17053	88	8.455e+14	1345350551000000000
5281	17228	9	0	1345350551000000000
5282	17328	45	0	1345350551000000000
5283	17458	162	0	1345350551000000000
5284	17458	173	0	1345350551000000000
5285	17010	0	0	1345350551000000000
5286	17010	4	0	1345350551000000000
5287	17010	6	0	1345350551000000000
5288	17010	60	0	1345350551000000000
5289	17010	70	0	1345350551000000000
5290	17010	71	0	1345350551000000000
5291	17010	85	0	1345350551000000000
5292	16927	0	0	1345350551000000000
5293	16927	4	0	1345350551000000000
5294	17456	19	0	1345350551000000000
5295	17547	22	1.008e+15	1346358551000000000
5296	17198	74	0	1346358551000000000
5297	17198	88	0	1346358551000000000
5298	17198	89	0	1346358551000000000
5299	17198	93	0	1346358551000000000
5300	17198	101	0	1346358551000000000
5301	17540	3	0	1346358551000000000
5302	17540	7	0	1346358551000000000
5303	17540	8	0	1346358551000000000
5304	17540	20	0	1346358551000000000
5305	17540	21	0	1346358551000000000
5306	17540	24	0	1346358551000000000
5307	17540	26	0	1346358551000000000
5308	17540	30	0	1346358551000000000
5309	17488	177	0	1346358551000000000
5310	17488	227	1.545e+15	1347903551000000000
5311	17413	206	0	1347903551000000000
5312	17561	193	0	1347903551000000000
5313	17482	155	0	1347903551000000000
5314	17482	193	0	1347903551000000000
5315	17482	239	0	1347903551000000000
5316	17482	245	0	1347903551000000000
5317	17495	262	0	1347903551000000000
5318	17055	203	0	1347903551000000000
5319	17132	1	0	1347903551000000000
5320	17132	5	0	1347903551000000000
5321	17503	24	0	1347903551000000000
5322	16935	78	0	1347903551000000000
5323	17083	10	0	1347903551000000000
5324	17083	11	0	1347903551000000000
5325	17269	51	0	1347903551000000000
5326	17269	74	0	1347903551000000000
5327	17240	388	0	1347903551000000000
5328	17240	489	0	1347903551000000000
5329	17240	501	0	1347903551000000000
5330	17240	520	0	1347903551000000000
5331	17146	52	0	1347903551000000000
5332	17146	53	1.507e+14	1348054251000000000
5333	16965	139	2.037e+15	1350091251000000000
5334	16965	286	0	1350091251000000000
5335	16929	108	0	1350091251000000000
5336	17364	50	0	1350091251000000000
5337	17364	67	1.668e+15	1351759251000000000
5338	17011	358	0	1351759251000000000
5339	17566	95	0	1351759251000000000
5340	17566	110	0	1351759251000000000
5341	17566	141	0	1351759251000000000
5342	17566	158	0	1351759251000000000
5343	17566	192	0	1351759251000000000
5344	17566	193	0	1351759251000000000
5345	17566	203	0	1351759251000000000
5346	17566	209	0	1351759251000000000
5347	17566	214	0	1351759251000000000
5348	16965	305	0	1351759251000000000
5349	17243	6	0	1351759251000000000
5350	17243	30	0	1351759251000000000
5351	17243	32	0	1351759251000000000
5352	17243	38	0	1351759251000000000
5353	17243	48	0	1351759251000000000
5354	17243	50	0	1351759251000000000
5355	17243	60	0	1351759251000000000
5356	17243	79	0	1351759251000000000
5357	17243	85	0	1351759251000000000
5358	17243	92	0	1351759251000000000
5359	17249	4	0	1351759251000000000
5360	17249	386	0	1351759251000000000
5361	17249	387	0	1351759251000000000
5362	17337	5	1.265e+15	1353024251000000000
5363	17337	6	1.518e+15	1354542251000000000
5364	17337	11	1.573e+15	1356115251000000000
5365	17337	24	1.577e+15	1357692251000000000
5366	17337	31	1.982e+15	1359674251000000000
5367	17337	45	1.627e+15	1361301251000000000
5368	17337	58	1.867e+15	1363168251000000000
5369	17337	74	1.726e+15	1364894251000000000
5370	17337	78	1.868e+15	1366762251000000000
5371	17337	83	1.647e+14	1366926951000000000
5372	17309	137	0	1366926951000000000
5373	17328	40	0	1366926951000000000
5374	17269	20	0	1366926951000000000
5375	17269	37	0	1366926951000000000
5376	17269	55	0	1366926951000000000
5377	17269	170	0	1366926951000000000
5378	17219	115	0	1366926951000000000
5379	16926	151	0	1366926951000000000
5380	16926	188	0	1366926951000000000
5381	16926	213	0	1366926951000000000
5382	16926	222	0	1366926951000000000
5383	17417	0	1.577e+15	1368503951000000000
5384	17417	17	1.228e+15	1369731951000000000
5385	17417	23	2.361e+15	1372092951000000000
5386	17417	26	1.672e+15	1373764951000000000
5387	17417	41	0	1373764951000000000
5388	17005	200	0	1373764951000000000
5389	17005	218	0	1373764951000000000
5390	17005	233	0	1373764951000000000
5391	17139	274	0	1373764951000000000
5392	17240	417	0	1373764951000000000
5393	17240	428	0	1373764951000000000
5394	17240	496	0	1373764951000000000
5395	17407	5	0	1373764951000000000
5396	17245	3	0	1373764951000000000
5397	17245	34	0	1373764951000000000
5398	17245	35	0	1373764951000000000
5399	17245	38	0	1373764951000000000
5400	17245	43	0	1373764951000000000
5401	17245	52	0	1373764951000000000
5402	17245	58	0	1373764951000000000
5403	17245	63	0	1373764951000000000
5404	17245	67	0	1373764951000000000
5405	17245	74	0	1373764951000000000
5406	16949	89	0	1373764951000000000
5407	16949	94	0	1373764951000000000
5408	16949	129	0	1373764951000000000
5409	17055	205	1.558e+15	1375322951000000000
5410	17373	63	0	1375322951000000000
5411	16949	62	0	1375322951000000000
5412	16949	84	0	1375322951000000000
5413	16965	287	0	1375322951000000000
5414	17303	93	3.995e+14	1375722451000000000
5415	17386	35	0	1375722451000000000
5416	17169	4	0	1375722451000000000
5417	17205	151	0	1375722451000000000
5418	17249	19	0	1375722451000000000
5419	17249	216	2.447e+14	1375967151000000000
5420	17250	67	0	1375967151000000000
5421	17271	150	1.27e+15	1377237151000000000
5422	17484	21	0	1377237151000000000
5423	17327	84	0	1377237151000000000
5424	17327	113	0	1377237151000000000
5425	17327	81	0	1377237151000000000
5426	17327	82	0	1377237151000000000
5427	17327	93	0	1377237151000000000
5428	17482	197	0	1377237151000000000
5429	17482	198	0	1377237151000000000
5430	17482	222	0	1377237151000000000
5431	17482	229	0	1377237151000000000
5432	17251	65	0	1377237151000000000
5433	17251	77	0	1377237151000000000
5434	17251	101	0	1377237151000000000
5435	17251	108	0	1377237151000000000
5436	17335	47	0	1377237151000000000
5437	17560	39	0	1377237151000000000
5438	17560	79	0	1377237151000000000
5439	17560	99	0	1377237151000000000
5440	17560	178	9.336e+14	1378170751000000000
5441	17524	131	0	1378170751000000000
5442	17131	106	0	1378170751000000000
5443	17131	143	0	1378170751000000000
5444	17131	156	0	1378170751000000000
5445	17131	186	0	1378170751000000000
5446	17131	208	0	1378170751000000000
5447	17131	228	0	1378170751000000000
5448	17249	18	0	1378170751000000000
5449	17249	219	0	1378170751000000000
5450	16976	75	0	1378170751000000000
5451	16976	77	0	1378170751000000000
5452	17019	20	0	1378170751000000000
5453	17019	24	0	1378170751000000000
5454	17019	36	0	1378170751000000000
5455	17019	37	0	1378170751000000000
5456	17019	45	0	1378170751000000000
5457	17019	64	0	1378170751000000000
5458	17019	67	0	1378170751000000000
5459	17019	72	0	1378170751000000000
5460	17019	78	0	1378170751000000000
5461	17019	80	0	1378170751000000000
5462	17004	10	0	1378170751000000000
5463	17004	13	0	1378170751000000000
5464	17004	22	0	1378170751000000000
5465	17316	103	0	1378170751000000000
5466	17316	106	0	1378170751000000000
5467	17316	109	0	1378170751000000000
5468	17316	117	0	1378170751000000000
5469	17559	37	0	1378170751000000000
5470	17559	38	0	1378170751000000000
5471	17559	47	0	1378170751000000000
5472	17559	54	0	1378170751000000000
5473	17559	60	0	1378170751000000000
5474	17011	83	1.786e+15	1379956751000000000
5475	17011	369	0	1379956751000000000
5476	17361	306	0	1379956751000000000
5477	17557	89	3.245e+14	1380281251000000000
5478	16994	5	1.436e+15	1381717251000000000
5479	16994	24	1.288e+15	1383005251000000000
5480	16994	42	9.898e+14	1383995051000000000
5481	16994	47	1.428e+15	1385423051000000000
5482	16994	124	2.949e+14	1385717951000000000
5483	16994	175	2.116e+15	1387833951000000000
5484	16994	254	1.327e+15	1389160951000000000
5485	16994	264	1.775e+15	1390935951000000000
5486	16994	283	1.472e+15	1392407951000000000
5487	17401	95	0	1392407951000000000
5488	17401	100	0	1392407951000000000
5489	17417	1	1.381e+15	1393788951000000000
5490	17417	2	1.528e+15	1395316951000000000
5491	17417	14	4.851e+13	1395365461000000000
5492	17417	21	1.278e+15	1396643461000000000
5493	17417	30	1.572e+15	1398215461000000000
5494	17417	39	7.392e+14	1398954661000000000
5495	17198	55	0	1398954661000000000
5496	17198	77	0	1398954661000000000
5497	17198	87	0	1398954661000000000
5498	17198	92	0	1398954661000000000
5499	17198	96	0	1398954661000000000
5500	17198	99	0	1398954661000000000
5501	17198	109	0	1398954661000000000
5502	17240	427	0	1398954661000000000
5503	17240	453	0	1398954661000000000
5504	16891	112	0	1398954661000000000
5505	16891	133	1.474e+14	1399102061000000000
5506	16891	147	0	1399102061000000000
5507	16891	214	0	1399102061000000000
5508	16891	225	0	1399102061000000000
5509	16891	251	0	1399102061000000000
5510	16960	176	1.43e+15	1400532061000000000
5511	17055	171	1.287e+15	1401819061000000000
5512	17489	154	0	1401819061000000000
5513	17178	24	0	1401819061000000000
5514	17178	36	0	1401819061000000000
5515	17178	94	4.971e+13	1401868771000000000
5516	17320	39	0	1401868771000000000
5517	17320	43	0	1401868771000000000
5518	17320	44	0	1401868771000000000
5519	17162	120	0	1401868771000000000
5520	17162	130	0	1401868771000000000
5521	17162	150	0	1401868771000000000
5522	17162	152	0	1401868771000000000
5523	17036	434	0	1401868771000000000
5524	17213	57	3.798e+14	1402248571000000000
5525	17213	56	0	1402248571000000000
5526	17287	154	0	1402248571000000000
5527	17361	100	0	1402248571000000000
5528	17228	8	0	1402248571000000000
5529	17228	10	0	1402248571000000000
5530	17383	336	1.42e+15	1403668571000000000
5531	17383	514	1.072e+15	1404740571000000000
5532	16962	399	0	1404740571000000000
5533	16962	400	0	1404740571000000000
5534	17023	20	0	1404740571000000000
5535	17023	22	0	1404740571000000000
5536	17023	43	0	1404740571000000000
5537	17023	61	0	1404740571000000000
5538	17023	77	0	1404740571000000000
5539	17023	90	0	1404740571000000000
5540	17023	186	0	1404740571000000000
5541	17208	19	1.412e+15	1406152571000000000
5542	17331	33	5.064e+13	1406203211000000000
5543	17488	189	0	1406203211000000000
5544	17087	2	0	1406203211000000000
5545	17087	19	0	1406203211000000000
5546	17087	56	0	1406203211000000000
5547	17087	183	0	1406203211000000000
5548	17087	268	1.384e+15	1407587211000000000
5549	17087	382	0	1407587211000000000
5550	17269	26	0	1407587211000000000
5551	17269	58	0	1407587211000000000
5552	17269	66	1.382e+14	1407725411000000000
5553	17245	17	0	1407725411000000000
5554	17245	40	0	1407725411000000000
5555	17245	44	0	1407725411000000000
5556	17245	46	0	1407725411000000000
5557	17245	50	0	1407725411000000000
5558	17245	51	0	1407725411000000000
5559	17245	60	0	1407725411000000000
5560	17245	66	0	1407725411000000000
5561	17245	70	0	1407725411000000000
5562	17245	71	0	1407725411000000000
5563	17005	220	0	1407725411000000000
5564	17005	226	0	1407725411000000000
5565	17552	8	0	1407725411000000000
5566	17129	50	3.497e+14	1408075111000000000
5567	16986	67	0	1408075111000000000
5568	16986	72	0	1408075111000000000
5569	16986	73	0	1408075111000000000
5570	17245	4	0	1408075111000000000
5571	17245	7	0	1408075111000000000
5572	17245	9	0	1408075111000000000
5573	17245	20	0	1408075111000000000
5574	17245	25	0	1408075111000000000
5575	17245	33	0	1408075111000000000
5576	17245	48	0	1408075111000000000
5577	17245	49	0	1408075111000000000
5578	17245	56	0	1408075111000000000
5579	17245	64	0	1408075111000000000
5580	17205	153	0	1408075111000000000
5581	17504	16	0	1408075111000000000
5582	17407	149	3.915e+14	1408466611000000000
5583	17169	59	0	1408466611000000000
5584	17169	333	1.521e+15	1409987611000000000
5585	16965	294	0	1409987611000000000
